2023-2-25 16:13,24,-0.1340753,-0.08619126,9.823709

2023-2-25 16:13,24,-0.1412579,-0.08140286,9.823709

2023-2-25 16:13,24,-0.1340753,-0.074220255,9.80695

2023-2-25 16:13,24,-0.1316811,-0.079008654,9.804555

2023-2-25 16:13,24,-0.14844051,-0.095768064,9.804555

2023-2-25 16:13,24,-0.15562311,-0.088585466,9.809343

2023-2-25 16:13,24,-0.16998832,-0.076614454,9.80695

2023-2-25 16:13,24,-0.14844051,-0.07182605,9.821315

2023-2-25 16:13,25,-0.15801731,-0.088585466,9.809343

2023-2-25 16:13,25,-0.15801731,-0.062249243,9.821315

2023-2-25 16:13,25,-0.15322891,-0.088585466,9.814132

2023-2-25 16:13,25,-0.1412579,-0.10295067,9.797373

2023-2-25 16:13,25,-0.14604631,-0.10534488,9.792584

2023-2-25 16:13,25,-0.1364695,-0.10055647,9.799767

2023-2-25 16:13,25,-0.15322891,-0.08140286,9.809343

2023-2-25 16:13,25,-0.16280572,-0.076614454,9.79019

2023-2-25 16:13,25,-0.15801731,-0.079008654,9.802161

2023-2-25 16:13,25,-0.15083471,-0.076614454,9.804555

2023-2-25 16:13,25,-0.1316811,-0.08619126,9.81892

2023-2-25 16:13,25,-0.12689269,-0.095768064,9.794978

2023-2-25 16:13,25,-0.1388637,-0.062249243,9.81892

2023-2-25 16:13,25,-0.12210429,-0.06703765,9.81892

2023-2-25 16:13,25,-0.1436521,-0.090979666,9.804555

2023-2-25 16:13,25,-0.1388637,-0.059855044,9.809343

2023-2-25 16:13,25,-0.14604631,-0.079008654,9.80695

2023-2-25 16:13,25,-0.15083471,-0.088585466,9.809343

2023-2-25 16:13,25,-0.1436521,-0.08619126,9.802161

2023-2-25 16:13,25,-0.15083471,-0.076614454,9.809343

2023-2-25 16:13,25,-0.1316811,-0.088585466,9.816526

2023-2-25 16:13,25,-0.15083471,-0.08379706,9.814132

2023-2-25 16:13,25,-0.16519992,-0.10055647,9.809343

2023-2-25 16:13,25,-0.15322891,-0.08379706,9.809343

2023-2-25 16:13,25,-0.1604115,-0.095768064,9.794978

2023-2-25 16:13,25,-0.1412579,-0.10295067,9.792584

2023-2-25 16:13,25,-0.16280572,-0.090979666,9.826103

2023-2-25 16:13,25,-0.12928689,-0.09816227,9.809343

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.79019

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.799767

2023-2-25 16:13,25,-0.1340753,-0.088585466,9.799767

2023-2-25 16:13,25,-0.1316811,-0.08379706,9.814132

2023-2-25 16:13,25,-0.16280572,-0.088585466,9.811738

2023-2-25 16:13,25,-0.14604631,-0.09816227,9.802161

2023-2-25 16:13,25,-0.1436521,-0.090979666,9.816526

2023-2-25 16:13,25,-0.1340753,-0.076614454,9.804555

2023-2-25 16:13,25,-0.14604631,-0.095768064,9.821315

2023-2-25 16:13,25,-0.15083471,-0.10295067,9.823709

2023-2-25 16:13,25,-0.1412579,-0.08619126,9.802161

2023-2-25 16:13,25,-0.15322891,-0.08140286,9.794978

2023-2-25 16:13,25,-0.16280572,-0.10055647,9.794978

2023-2-25 16:13,25,-0.1436521,-0.088585466,9.799767

2023-2-25 16:13,25,-0.15562311,-0.079008654,9.802161

2023-2-25 16:13,25,-0.1436521,-0.08140286,9.804555

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.80695

2023-2-25 16:13,25,-0.1412579,-0.090979666,9.811738

2023-2-25 16:13,25,-0.14844051,-0.08619126,9.802161

2023-2-25 16:13,25,-0.1388637,-0.095768064,9.81892

2023-2-25 16:13,25,-0.17238252,-0.08619126,9.821315

2023-2-25 16:13,25,-0.16280572,-0.076614454,9.80695

2023-2-25 16:13,25,-0.14844051,-0.08379706,9.809343

2023-2-25 16:13,25,-0.14604631,-0.08619126,9.816526

2023-2-25 16:13,25,-0.14844051,-0.08619126,9.809343

2023-2-25 16:13,25,-0.1604115,-0.079008654,9.816526

2023-2-25 16:13,25,-0.16759412,-0.074220255,9.80695

2023-2-25 16:13,25,-0.15083471,-0.08379706,9.809343

2023-2-25 16:13,25,-0.1388637,-0.095768064,9.816526

2023-2-25 16:13,25,-0.1364695,-0.095768064,9.821315

2023-2-25 16:13,25,-0.15562311,-0.088585466,9.80695

2023-2-25 16:13,25,-0.1412579,-0.08619126,9.81892

2023-2-25 16:13,25,-0.12928689,-0.08140286,9.809343

2023-2-25 16:13,25,-0.1412579,-0.08140286,9.80695

2023-2-25 16:13,25,-0.1364695,-0.08619126,9.80695

2023-2-25 16:13,25,-0.16998832,-0.076614454,9.799767

2023-2-25 16:13,25,-0.14604631,-0.08140286,9.823709

2023-2-25 16:13,25,-0.15801731,-0.08140286,9.81892

2023-2-25 16:13,25,-0.15322891,-0.093373865,9.816526

2023-2-25 16:13,25,-0.14604631,-0.088585466,9.811738

2023-2-25 16:13,25,-0.15322891,-0.06943185,9.804555

2023-2-25 16:13,25,-0.1388637,-0.093373865,9.802161

2023-2-25 16:13,25,-0.1436521,-0.09816227,9.802161

2023-2-25 16:13,25,-0.15801731,-0.09816227,9.80695

2023-2-25 16:13,25,-0.15322891,-0.090979666,9.816526

2023-2-25 16:13,25,-0.15562311,-0.088585466,9.811738

2023-2-25 16:13,25,-0.1436521,-0.093373865,9.809343

2023-2-25 16:13,25,-0.14604631,-0.11492168,9.811738

2023-2-25 16:13,25,-0.12928689,-0.076614454,9.816526

2023-2-25 16:13,25,-0.1388637,-0.08140286,9.816526

2023-2-25 16:13,25,-0.15322891,-0.076614454,9.809343

2023-2-25 16:13,25,-0.15083471,-0.10055647,9.823709

2023-2-25 16:13,25,-0.14604631,-0.093373865,9.816526

2023-2-25 16:13,25,-0.1436521,-0.088585466,9.809343

2023-2-25 16:13,25,-0.16998832,-0.076614454,9.804555

2023-2-25 16:13,25,-0.15562311,-0.10055647,9.811738

2023-2-25 16:13,25,-0.1388637,-0.076614454,9.816526

2023-2-25 16:13,25,-0.1412579,-0.08379706,9.816526

2023-2-25 16:13,25,-0.15562311,-0.079008654,9.814132

2023-2-25 16:13,25,-0.12928689,-0.09816227,9.80695

2023-2-25 16:13,25,-0.1364695,-0.08140286,9.797373

2023-2-25 16:13,25,-0.1364695,-0.08140286,9.792584

2023-2-25 16:13,25,-0.12928689,-0.08379706,9.802161

2023-2-25 16:13,25,-0.1412579,-0.090979666,9.811738

2023-2-25 16:13,25,-0.1388637,-0.08140286,9.816526

2023-2-25 16:13,25,-0.1388637,-0.088585466,9.804555

2023-2-25 16:13,25,-0.1340753,-0.08379706,9.811738

2023-2-25 16:13,25,-0.1340753,-0.074220255,9.814132

2023-2-25 16:13,25,-0.15083471,-0.08379706,9.809343

2023-2-25 16:13,25,-0.1604115,-0.08379706,9.809343

2023-2-25 16:13,25,-0.14604631,-0.06943185,9.816526

2023-2-25 16:13,25,-0.1388637,-0.08619126,9.811738

2023-2-25 16:13,25,-0.15322891,-0.090979666,9.81892

2023-2-25 16:13,25,-0.15562311,-0.06703765,9.811738

2023-2-25 16:13,25,-0.1388637,-0.093373865,9.81892

2023-2-25 16:13,25,-0.14604631,-0.08619126,9.804555

2023-2-25 16:13,25,-0.15801731,-0.088585466,9.816526

2023-2-25 16:13,25,-0.1604115,-0.08140286,9.81892

2023-2-25 16:13,25,-0.15083471,-0.079008654,9.81892

2023-2-25 16:13,25,-0.16759412,-0.090979666,9.80695

2023-2-25 16:13,25,-0.1412579,-0.079008654,9.794978

2023-2-25 16:13,25,-0.1388637,-0.08140286,9.80695

2023-2-25 16:13,25,-0.14604631,-0.079008654,9.804555

2023-2-25 16:13,25,-0.15083471,-0.10055647,9.794978

2023-2-25 16:13,25,-0.1364695,-0.10055647,9.830892

2023-2-25 16:13,25,-0.14604631,-0.095768064,9.821315

2023-2-25 16:13,25,-0.1364695,-0.090979666,9.826103

2023-2-25 16:13,25,-0.1316811,-0.09816227,9.809343

2023-2-25 16:13,25,-0.16280572,-0.090979666,9.811738

2023-2-25 16:13,25,-0.1340753,-0.090979666,9.799767

2023-2-25 16:13,25,-0.1436521,-0.10055647,9.802161

2023-2-25 16:13,25,-0.16280572,-0.090979666,9.797373

2023-2-25 16:13,25,-0.1316811,-0.090979666,9.811738

2023-2-25 16:13,25,-0.1364695,-0.079008654,9.809343

2023-2-25 16:13,25,-0.1364695,-0.095768064,9.814132

2023-2-25 16:13,25,-0.12689269,-0.095768064,9.797373

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.814132

2023-2-25 16:13,25,-0.15322891,-0.095768064,9.809343

2023-2-25 16:13,25,-0.14604631,-0.090979666,9.809343

2023-2-25 16:13,25,-0.15322891,-0.088585466,9.823709

2023-2-25 16:13,25,-0.15562311,-0.093373865,9.799767

2023-2-25 16:13,25,-0.1436521,-0.06943185,9.799767

2023-2-25 16:13,25,-0.15801731,-0.07182605,9.804555

2023-2-25 16:13,25,-0.14604631,-0.088585466,9.804555

2023-2-25 16:13,25,-0.14844051,-0.088585466,9.809343

2023-2-25 16:13,25,-0.15083471,-0.093373865,9.804555

2023-2-25 16:13,25,-0.1436521,-0.08379706,9.81892

2023-2-25 16:13,25,-0.14604631,-0.07182605,9.809343

2023-2-25 16:13,25,-0.15322891,-0.08619126,9.811738

2023-2-25 16:13,25,-0.15322891,-0.076614454,9.804555

2023-2-25 16:13,25,-0.1340753,-0.076614454,9.814132

2023-2-25 16:13,25,-0.15083471,-0.090979666,9.80695

2023-2-25 16:13,25,-0.1412579,-0.062249243,9.809343

2023-2-25 16:13,25,-0.1436521,-0.095768064,9.81892

2023-2-25 16:13,25,-0.12689269,-0.088585466,9.821315

2023-2-25 16:13,25,-0.1388637,-0.06943185,9.802161

2023-2-25 16:13,25,-0.15801731,-0.10055647,9.809343

2023-2-25 16:13,25,-0.15322891,-0.08140286,9.809343

2023-2-25 16:13,25,-0.1364695,-0.08140286,9.81892

2023-2-25 16:13,25,-0.14604631,-0.074220255,9.81892

2023-2-25 16:13,25,-0.1604115,-0.08140286,9.80695

2023-2-25 16:13,25,-0.15801731,-0.095768064,9.804555

2023-2-25 16:13,25,-0.15083471,-0.090979666,9.804555

2023-2-25 16:13,25,-0.15562311,-0.090979666,9.811738

2023-2-25 16:13,25,-0.1436521,-0.076614454,9.811738

2023-2-25 16:13,25,-0.1436521,-0.076614454,9.823709

2023-2-25 16:13,25,-0.15322891,-0.09816227,9.80695

2023-2-25 16:13,25,-0.1436521,-0.10055647,9.814132

2023-2-25 16:13,25,-0.1364695,-0.074220255,9.814132

2023-2-25 16:13,25,-0.1436521,-0.079008654,9.80695

2023-2-25 16:13,25,-0.1604115,-0.10295067,9.797373

2023-2-25 16:13,25,-0.14844051,-0.10295067,9.79019

2023-2-25 16:13,25,-0.15083471,-0.090979666,9.809343

2023-2-25 16:13,25,-0.1604115,-0.09816227,9.799767

2023-2-25 16:13,25,-0.15801731,-0.08379706,9.814132

2023-2-25 16:13,25,-0.1412579,-0.079008654,9.809343

2023-2-25 16:13,25,-0.14604631,-0.11252748,9.821315

2023-2-25 16:13,25,-0.1340753,-0.110133275,9.81892

2023-2-25 16:13,25,-0.1436521,-0.093373865,9.809343

2023-2-25 16:13,25,-0.1388637,-0.08379706,9.811738

2023-2-25 16:13,25,-0.1412579,-0.06703765,9.809343

2023-2-25 16:13,25,-0.15562311,-0.06943185,9.814132

2023-2-25 16:13,25,-0.15322891,-0.09816227,9.811738

2023-2-25 16:13,25,-0.1604115,-0.08619126,9.821315

2023-2-25 16:13,25,-0.1412579,-0.095768064,9.809343

2023-2-25 16:13,25,-0.1436521,-0.088585466,9.804555

2023-2-25 16:13,25,-0.15801731,-0.088585466,9.799767

2023-2-25 16:13,25,-0.15322891,-0.090979666,9.81892

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.821315

2023-2-25 16:13,25,-0.14844051,-0.06943185,9.809343

2023-2-25 16:13,25,-0.15083471,-0.079008654,9.804555

2023-2-25 16:13,25,-0.12449849,-0.07182605,9.814132

2023-2-25 16:13,25,-0.1388637,-0.08379706,9.809343

2023-2-25 16:13,25,-0.15083471,-0.08619126,9.799767

2023-2-25 16:13,25,-0.15562311,-0.08140286,9.821315

2023-2-25 16:13,25,-0.1364695,-0.08140286,9.814132

2023-2-25 16:13,25,-0.1436521,-0.076614454,9.80695

2023-2-25 16:13,25,-0.14604631,-0.06943185,9.814132

2023-2-25 16:13,25,-0.1436521,-0.08379706,9.816526

2023-2-25 16:13,25,-0.1388637,-0.076614454,9.826103

2023-2-25 16:13,25,-0.1364695,-0.08140286,9.804555

2023-2-25 16:13,25,-0.1388637,-0.095768064,9.797373

2023-2-25 16:13,25,-0.15801731,-0.08140286,9.794978

2023-2-25 16:13,25,-0.15801731,-0.095768064,9.814132

2023-2-25 16:13,25,-0.16998832,-0.08379706,9.821315

2023-2-25 16:13,25,-0.16998832,-0.079008654,9.816526

2023-2-25 16:13,25,-0.1436521,-0.08140286,9.802161

2023-2-25 16:13,25,-0.1412579,-0.09816227,9.802161

2023-2-25 16:13,25,-0.16759412,-0.08140286,9.809343

2023-2-25 16:13,25,-0.16519992,-0.06464344,9.809343

2023-2-25 16:13,25,-0.16280572,-0.074220255,9.797373

2023-2-25 16:13,25,-0.14604631,-0.079008654,9.81892

2023-2-25 16:13,26,-0.15083471,-0.079008654,8.870816

2023-2-25 16:13,26,-0.24181437,-0.11492168,8.791808

2023-2-25 16:13,26,-0.25139117,-0.076614454,9.486126

2023-2-25 16:13,26,-0.15801731,-0.09816227,10.632949

2023-2-25 16:13,26,-0.10295067,-0.1412579,10.865187

2023-2-25 16:13,26,-0.06464344,-0.110133275,10.503662

2023-2-25 16:13,26,0.031124622,-0.05267244,9.840468

2023-2-25 16:13,26,0.011971008,-0.02873042,9.598654

2023-2-25 16:13,26,-0.11971009,-0.11252748,9.574712

2023-2-25 16:13,26,-0.11492168,-0.11731588,9.555558

2023-2-25 16:13,26,-0.11252748,-0.11731588,9.519646

2023-2-25 16:13,26,-0.12449849,-0.05746084,9.560347

2023-2-25 16:13,26,-0.15562311,-0.059855044,9.739912

